timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,time_in_seconds,parsing,6.546,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,time_in_seconds,typing,169.787,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,time_in_seconds,generate/flambda2,804.217,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,time_in_seconds,generate/compile_phrases/cfg,241.638,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,time_in_seconds,generate/assemble,46.424,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,alloc_in_bytes,<all>,3505950125239,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,alloc_in_bytes,parsing,13704918747,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,alloc_in_bytes,typing,287073955890,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,alloc_in_bytes,generate/flambda2,2265814127395,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,alloc_in_bytes,generate/compile_phrases/cfg,407696298590,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,alloc_in_bytes,generate/assemble,510436283,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,top_heap_in_bytes,<all>,152959533224,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,top_heap_in_bytes,parsing,2416600023,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,top_heap_in_bytes,typing,33039286489,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,top_heap_in_bytes,generate/flambda2,72357090524,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,top_heap_in_bytes,generate/compile_phrases/cfg,20855494054,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,top_heap_in_bytes,generate/assemble,26948377,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,absolute_top_heap_in_bytes,<all>,201943960466,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,absolute_top_heap_in_bytes,parsing,17087384185,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,absolute_top_heap_in_bytes,typing,57671102231,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,absolute_top_heap_in_bytes,generate/flambda2,135866392425,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151543946173,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,absolute_top_heap_in_bytes,generate/assemble,2101136567,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,counter,block,2673191,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,counter,instruction,15868068,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,counter,move,2024845,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,counter,reload,990229,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,counter,spill,707814,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
2026-08-10T16:56:59Z,dbcf03b63e4fef2e2405cbea0e82af095195c65f,5436,counter,stack_slot,466543,5436,6f618add1ba0d36156000579ba0b4d30085f6a1d
