timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,alloc_in_bytes,<all>,3518281787915,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,alloc_in_bytes,parsing,13785208182,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,alloc_in_bytes,typing,286500133155,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,alloc_in_bytes,generate/flambda2,2258363523050,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,alloc_in_bytes,generate/compile_phrases/cfg,422603243002,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,alloc_in_bytes,generate/assemble,479220174,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,top_heap_in_bytes,<all>,153343322567,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,top_heap_in_bytes,parsing,2366226499,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,top_heap_in_bytes,typing,32557759415,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,top_heap_in_bytes,generate/flambda2,71034511154,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,top_heap_in_bytes,generate/compile_phrases/cfg,22628216622,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,top_heap_in_bytes,generate/assemble,16389219,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,absolute_top_heap_in_bytes,<all>,201017082183,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,absolute_top_heap_in_bytes,parsing,13963602882,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,absolute_top_heap_in_bytes,typing,58011616801,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,absolute_top_heap_in_bytes,generate/flambda2,134403429744,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,153430292437,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,absolute_top_heap_in_bytes,generate/assemble,1769996272,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,counter,block,2666109,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,counter,instruction,15837115,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,counter,move,2021622,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,counter,reload,988645,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,counter,spill,706014,6340,954020499b0690def2006da41165c726f5fb373e
2026-08-04T06:38:40Z,a6b47ef14552d6110c3b493d2dbf450423a64cb9,6340,counter,stack_slot,465398,6340,954020499b0690def2006da41165c726f5fb373e
