timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,alloc_in_bytes,typing,273436742678,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,alloc_in_bytes,generate/flambda2,2161510720739,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,alloc_in_bytes,generate/compile_phrases/cfg,405988682085,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,alloc_in_bytes,generate/assemble,444617170,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,top_heap_in_bytes,<all>,147584574585,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,top_heap_in_bytes,parsing,2089108877,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,top_heap_in_bytes,typing,30350685244,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,top_heap_in_bytes,generate/flambda2,70493110436,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,top_heap_in_bytes,generate/compile_phrases/cfg,21593188234,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,top_heap_in_bytes,generate/assemble,21265094,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,absolute_top_heap_in_bytes,<all>,192161973277,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,absolute_top_heap_in_bytes,parsing,13300598734,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,absolute_top_heap_in_bytes,typing,52953537918,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,absolute_top_heap_in_bytes,generate/flambda2,125846441378,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,143695249989,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,absolute_top_heap_in_bytes,generate/assemble,2095893688,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,counter,block,2583196,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,counter,instruction,15122286,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,counter,move,1953948,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,counter,reload,956662,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,counter,spill,683998,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
2026-07-28T08:18:05Z,de7c97b5c990e9ccc2d8edff7423172a16bf409a,6430,counter,stack_slot,453751,6633/6430,991902cc59b71ce4ad77c522f5feac89b1e31e52
