timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,top_heap_in_bytes,typing,32093219295,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,top_heap_in_bytes,generate/flambda2,70208652722,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,top_heap_in_bytes,generate/compile_phrases/cfg,22175200346,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,top_heap_in_bytes,generate/assemble,13704866,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,absolute_top_heap_in_bytes,<all>,198112369354,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,absolute_top_heap_in_bytes,parsing,13861293328,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,absolute_top_heap_in_bytes,typing,57322639443,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,absolute_top_heap_in_bytes,generate/flambda2,131436861431,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,148662396417,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,absolute_top_heap_in_bytes,generate/assemble,1584503179,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,counter,block,2607209,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,counter,instruction,15459362,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,counter,move,1978041,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,counter,reload,959709,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,counter,spill,686487,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
2026-08-03T20:26:18Z,5c34403e037df2c29f65987082b789f22c5fe95a,6684,counter,stack_slot,456141,6684,55840e400d9e348c4343218a0fc2b3f474722f4b
