timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,time_in_seconds,generate/compile_phrases/cfg,354.797,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,time_in_seconds,generate/assemble,62.432,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,alloc_in_bytes,<all>,3756029775990,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,alloc_in_bytes,parsing,13643650317,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,alloc_in_bytes,typing,342682531165,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,alloc_in_bytes,generate/flambda2,2409292983429,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,alloc_in_bytes,generate/compile_phrases/cfg,420568386801,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,alloc_in_bytes,generate/assemble,497339571,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,top_heap_in_bytes,<all>,157074145470,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,top_heap_in_bytes,parsing,2241697607,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,top_heap_in_bytes,typing,33694468085,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,top_heap_in_bytes,generate/flambda2,71875689289,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,top_heap_in_bytes,generate/compile_phrases/cfg,21661052020,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,top_heap_in_bytes,generate/assemble,23781677,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,absolute_top_heap_in_bytes,<all>,204117773899,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,absolute_top_heap_in_bytes,parsing,12339232842,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,absolute_top_heap_in_bytes,typing,59190939708,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,absolute_top_heap_in_bytes,generate/flambda2,135980729241,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151537382084,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,absolute_top_heap_in_bytes,generate/assemble,2464363291,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,counter,block,2735548,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,counter,instruction,16226574,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,counter,move,2067558,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,counter,reload,1015337,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,counter,spill,725637,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
2026-09-10T06:55:16Z,302f318c34ffd831bc3d0fe3107b5341bdfff870,7154,counter,stack_slot,478820,7154,6bb63fe9889da0d9354ab67613e92d83372c6b29
