timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,absolute_top_heap_in_bytes,parsing,11279258852,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,absolute_top_heap_in_bytes,typing,55051549722,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,absolute_top_heap_in_bytes,generate/flambda2,128484218229,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,145100132070,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,absolute_top_heap_in_bytes,generate/assemble,1633995966,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,counter,block,2587513,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,counter,instruction,15160786,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,counter,move,1959603,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,counter,reload,959791,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,counter,spill,686458,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
2026-07-29T20:10:25Z,19fa148d5cfd50cf20053ef676293d3532552dde,6661,counter,stack_slot,456170,6661,a08b20ac0c3b84a1796c0e8a07f5187a84c61630
