timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,alloc_in_bytes,generate/compile_phrases/cfg,421202450237,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,alloc_in_bytes,generate/assemble,495085131,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,top_heap_in_bytes,<all>,157809228643,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,top_heap_in_bytes,parsing,2349795289,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,top_heap_in_bytes,typing,33542644901,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,top_heap_in_bytes,generate/flambda2,72439581991,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,top_heap_in_bytes,generate/compile_phrases/cfg,21669451150,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,top_heap_in_bytes,generate/assemble,24966567,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,absolute_top_heap_in_bytes,<all>,203576058538,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,absolute_top_heap_in_bytes,parsing,11653852078,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,absolute_top_heap_in_bytes,typing,57705768134,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,absolute_top_heap_in_bytes,generate/flambda2,137241128038,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150809649356,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,absolute_top_heap_in_bytes,generate/assemble,2227699691,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,counter,block,2738189,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,counter,instruction,16243651,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,counter,move,2070994,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,counter,reload,1015903,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,counter,spill,726054,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
2026-09-08T17:01:51Z,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112,6960,counter,stack_slot,479026,6960,a0ad62a6a49820ceb5afd10b051b5bbbf53f7588
