timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,time_in_seconds,generate/assemble,63.097,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,alloc_in_bytes,<all>,3567998519520,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,alloc_in_bytes,parsing,13833872575,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,alloc_in_bytes,typing,324713660973,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,alloc_in_bytes,generate/flambda2,2279368335317,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,alloc_in_bytes,generate/compile_phrases/cfg,410012550511,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,alloc_in_bytes,generate/assemble,501470957,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,top_heap_in_bytes,<all>,150896931855,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,top_heap_in_bytes,parsing,2348159478,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,top_heap_in_bytes,typing,32873265450,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,top_heap_in_bytes,generate/flambda2,70327320026,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,top_heap_in_bytes,generate/compile_phrases/cfg,20613105231,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,top_heap_in_bytes,generate/assemble,24683454,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,absolute_top_heap_in_bytes,<all>,195195597950,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,absolute_top_heap_in_bytes,parsing,12682243013,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,absolute_top_heap_in_bytes,typing,57693908742,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,absolute_top_heap_in_bytes,generate/flambda2,134826205049,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,146863616701,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,absolute_top_heap_in_bytes,generate/assemble,2136473579,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,counter,block,2701843,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,counter,instruction,16038797,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,counter,move,2049700,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,counter,reload,998204,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,counter,spill,714251,6712,be282fde23ea49a21da9be320c542108bedece44
2026-08-26T07:01:43Z,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5,6712,counter,stack_slot,471977,6712,be282fde23ea49a21da9be320c542108bedece44
